,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,564967.7694931299,538760.269205876,544544.1685067693,519715.69979772164,524889.5513105375,501355.9786849512,505972.24359974737,483655.55663956725,487762.13899009593,466589.919355209,470230.59510595497,450135.5375991404,453350.3390360546,434269.8205623513,437095.3811076876,418971.07212638255,421440.9360634219,404218.44979657826,406363.3508390899,389991.9260786855,391840.0382410997,376272.25209954823,377849.41590710945,363040.9232934848,364370.8500086698,350280.1469943225,351384.6032191842,337972.81178915704,338871.7865268317,326102.4585041629,326814.314521061,314653.2527052978,315194.8638239908,303609.9586078805,303996.8343753109,292957.9142988435,293204.31331184786,282683.00818419823,282802.04121147114,272771.6565820174,272775.38049599767,263210.78238817514
11,0.06494494494494495,565120.5462918867,538837.5176610312,544687.0863821891,519788.6193400967,525023.3477796272,501424.84626536677,506097.59235842805,483720.62864268647,487879.6561860701,466651.4333692413,470340.8449286175,450193.71401227044,453453.838703897,434324.8640047203,437192.60532358754,419023.17277422576,421532.32099945855,404267.78455318825,406449.297704919,390038.65964517335,391920.9164832994,376316.5379468855,377925.5660811443,363082.90454600943,364442.5863600867,350319.9572337337,351452.2160062679,338010.5757870281,338935.54411311616,326138.29289010534,326874.46526273404,314687.2665771302,315251.6377743065,303642.25408946956,304050.44482554536,292988.5870506674,293254.95818608894,282712.1478711517,282849.9043305532,272799.3473024983,272820.6327241541,263237.10306806973
12,0.06993993993993994,565274.0103802832,538915.0079728563,544830.6356717449,519861.7632247736,525157.7248280961,501493.9220927684,506223.4754042537,483785.8940887207,487997.6654744133,466713.1271981883,470451.5483483859,450252.05768449453,453557.7568169526,434380.06312873715,437290.21585715486,419075.4184198671,421624.06286392815,404317.254440648,406535.57459156454,390085.519223018,392002.10008974595,376360.94137060014,378001.99900660606,363124.9955673424,364514.58470731997,350359.87000994565,351520.0717227544,338048.43561812985,338999.5271001226,326174.2168912774,326934.82527751755,314721.36429273046,315308.60614776786,303674.62805433525,304104.2360150469,293019.3333038061,293305.7711808778,282741.35642637254,282897.92392523435,272827.1025800565,272866.03067391086,263263.4842909666
13,0.07493493493493493,565428.1662880562,538992.7413964288,544974.8205026002,519935.1326037601,525292.6862190325,501563.20722529583,506349.89617081557,483851.35395025933,488116.16999029566,466775.00173661124,470562.7082299574,450310.5694391548,453662.0959945999,434435.418692694,437388.215105105,419127.8097621395,421716.1638513029,404366.8601034048,406622.18350967264,390132.5054068861,392083.59090388176,376405.4629197603,378078.7163747479,363167.19686475827,364586.846603004,350399.8857918998,351588.17179493286,338086.39171622094,339063.73679890455,326210.23090912664,326995.39577129064,314755.54622385144,315365.770054199,303707.0808469241,304158.2089658558,293050.1533775793,293356.75323797663,282770.63414604566,282946.1008638161,272854.9226895624,272911.57514630427,263289.92631208804
14,0.07992992992992994,565583.0185762787,539070.7191942681,545119.6450304427,520008.7286358706,525428.2357415083,501632.7027273195,506476.8581153855,483917.00920559757,488235.1728904809,466837.0578843006,470674.32745773124,450369.25010438875,453766.8588742039,434490.9314592814,437486.6054805833,419180.34750391386,421808.6261710707,404416.6021896138,406709.1264836203,390179.61879485054,392165.390781713,376450.1031465672,378155.71988832456,363209.50894841336,364659.37361030834,350440.0050511899,351656.51765874674,338124.4445175034,339128.1745293677,326246.33534735034,327056.1779580533,314789.8127443209,315423.1306108783,303739.61281359557,304212.3647068577,293081.0475930722,293407.90530543734,282799.9813279856,282994.43602038204,272882.80790739215,272957.26694768807,263316.4293880472
15,0.08492492492492493,565738.5718375471,539148.9426363758,545265.1134396592,520082.5524867655,525564.3772107343,501702.40966947476,506604.36471905827,483982.86083876883,488354.67735345697,466899.29654630437,470786.40893592936,450428.1005131541,453872.04811122664,434546.60219561274,437585.38941326534,419233.03235212056,421901.45204782736,404466.48135115835,406796.4055516006,390226.85998841067,392247.5015918871,376494.8626063721,378233.01126166317,363251.93233136216,364732.1673030015,350480.22826207755,351725.11075985455,338162.59446063475,339192.8416203254,326282.5306119102,327117.17305997794,314824.16423005215,315480.688942585,303772.22430263326,304266.7042738266,293112.01627314533,293459.2283376413,282829.39827164594,283042.9302748341,272910.75851143553,273003.10688976815,263342.9937768566
16,0.08991991991991992,565894.8306961699,539227.4130002757,545411.2299435036,520156.60532898543,525701.1144682175,501772.3291286969,506732.41948689625,484048.9098395754,488474.6865795691,466961.7186329579,470898.9555887159,450487.1215032568,453977.6663793371,434602.431673249,437684.5693494581,419285.86501777265,421994.6437213708,404516.4982436714,406884.0227657086,390274.2295925116,392329.92521577125,376539.7418576943,378310.5922207361,363294.4675295734,364805.22926551936,350520.55590150575,351793.9525536896,338200.8419867433,339257.73940955405,326318.8171110427,327178.38230746,314858.60105905676,315538.4461816467,303804.9156642556,304321.22870946914,293143.05974244495,293510.7232953399,282858.88527812896,283091.5845129307,272938.77478110517,273049.09578963666,263369.6197379354
17,0.09491491491491491,566051.7998083549,539306.1315710564,545557.9987842729,520230.88834199146,525838.4513819204,501842.46218825405,506861.0259480728,484115.1572036209,488595.203791151,467024.32505991176,471011.97036031965,450546.3139173762,454083.71637052274,434658.420668222,437784.14775220404,419338.846215987,422088.20344679314,404566.6535265556,406971.98019202595,390321.72821556206,392412.6635475307,376584.7414622381,378388.4645032322,363337.11506194563,364878.56109302974,350560.988449115,351863.0445055216,338239.1875394405,339322.8692438498,326355.19525527285,327239.8069391698,314893.1236114557,315596.4034679868,303837.6872506267,304375.93906346743,293174.178327412,293562.3911456942,282888.442650194,283140.3996263226,272966.8569973444,273095.23446980544,263396.3075321176
18,0.0999099099099099,566209.4838624016,539385.0996414111,545705.4242334797,520305.40271220217,525976.3918464186,501912.8099377838,506990.1876560188,484181.60393234144,488716.2322326578,467087.1167481622,471125.45621515566,450605.67860309326,454190.200795201,434714.56996106065,437884.1271013803,419391.97666600876,422182.13349457545,404616.94786300487,407060.2799107076,390369.35646945523,392495.7184942085,376629.8619849109,378466.6298586299,363379.87545032415,364952.1643914998,350601.5263872579,351932.3880905177,338277.63156483567,339388.23247908487,326391.665457427,327301.4482021047,314927.7322694913,315654.5619491724,303870.53941586724,304430.83639252395,293205.37235629326,293614.2328623162,282918.0706922673,283189.3765125911,272995.0054426362,273141.5237582414,263423.0574216598
19,0.10490490490490491,566367.8875788909,539464.3185116795,545853.5105920258,520380.14963303093,526114.9397830605,501983.373473326,507119.9081885677,484248.25103303744,488837.7751708004,467150.0946240799,471239.41613794665,450665.2164129169,454297.1223823311,434770.8803368151,437984.50989380304,419445.25709123304,422276.4361506813,404667.3819200248,407148.9240160685,390417.1149695866,392579.09197580384,376675.1039938408,378545.0900482699,363422.7492195169,365026.04077776347,350642.17020101385,352001.9847938043,338316.1745115491,339453.8304802637,326428.228132645,327363.3073516411,314962.42741753877,315712.9227804619,303903.4725160651,304485.92176040524,293236.64215915086,293666.24942530866,282947.7697104513,283238.51607528544,273023.2204010117,273187.9644884006,263449.8696702497
20,0.1098998998998999,566527.015710876,539543.7894898894,546002.2621903786,520455.13030492404,526254.0991401271,502054.1538973584,507250.1911481023,484315.0995189061,488959.83589467907,467213.25961943885,471353.8531338471,450724.9282043106,454404.4838795272,434827.3525850807,438085.2986433304,419498.6882192276,422371.1137166514,404717.9563684532,407237.91461666994,390465.00433487416,392662.78592535295,376720.4680603944,378623.84684542863,363465.7368973114,365100.1918795877,350682.9203782044,352071.83611052885,338354.8168307266,339519.6646215806,326464.8836983941,327425.38565158634,314997.2094421184,315771.4871248535,303936.4869092865,304541.1962379863,293267.9880678724,293718.44182130677,282977.5400125335,283287.81922395976,273051.50215805875,273234.55749926314,263476.7445430132
21,0.11489489489489489,566686.8730440757,539623.5138917975,546151.6833887454,520530.3459353997,526393.8738929942,502125.15231883223,507381.04016170226,484382.1504090734,489082.41771591833,467276.612671446,471468.77022856585,450784.81483972,454512.2880531709,434883.9875000241,438186.49588096625,419552.2707817566,422466.1685096996,404768.6718829823,407327.25383540685,390513.025187777,392746.80228900805,376765.95475919434,378702.9020353918,363508.8390144907,365174.61933574086,350723.777409409,352141.9435459219,338393.5589760532,339585.7362864762,326501.6325744808,327487.6843742315,315032.0787319076,315830.25615313335,303969.58295558713,304596.66090329515,293299.4104161814,293770.81104351854,283007.3819079967,283337.2868742118,273079.8510009306,273281.3036353681,263503.6823065232
22,0.1198898898898899,566847.4643970679,539703.4930409318,546301.7785772525,520605.79773908533,526534.2680442928,502196.36985320656,507512.45888129174,484449.4047286265,489205.523968803,467340.1547227724,471584.17046849057,450844.8771866001,454620.5376885255,434940.78588040813,438288.1041549652,419606.0055148031,422561.6028628078,404819.5291421791,407416.94380959595,390561.1781543157,392831.143026119,376811.56466813845,378782.2574155282,363552.0561048505,365249.32479606074,350764.74178797915,352212.3086153598,338432.40140376776,339652.0468676954,326538.4751830646,327550.2048004057,315067.03567775246,315889.23104392504,304002.76101702306,304652.3168415578,293330.9095396473,293823.358091767,283037.29570802767,283386.9199477212,273108.26721835503,273328.2037468489,263530.6832288071
23,0.12488488488488489,567008.7946214826,539783.7282686341,546452.5521761214,520681.4869377573,526675.2856240718,502267.8076224844,507644.450983789,484516.8635086451,489329.15801041306,467403.8867215809,471700.0569208125,450905.11611744284,454729.2355898501,434997.7485296162,438390.1260309355,419659.8931585919,422657.4191248222,404870.5288285073,407506.98669106374,390609.4638640917,392915.81010931387,376857.29836841644,378861.9147953644,363595.38870521483,365324.3099215226,350805.8140100548,352282.9328444277,338471.3445726763,339718.59776734514,326575.41194867063,327612.948219527,315102.0806726801,315948.41298373765,304036.02145766217,304708.16514524363,293362.48577569594,293876.08397253096,283067.28172552696,283436.71937228687,273136.7511006427,273375.25868946826,263557.7475793559
24,0.1298798798798799,567170.8686021981,539864.2209141019,546604.0086358464,520757.41476037813,526816.9306899619,502339.4667552478,507777.0201712534,484584.5277862366,489453.3232207615,467467.8096215575,471816.43267365097,450965.53250980395,454838.3845805139,435054.8762556786,438492.56409194594,419713.93445761374,422753.6196605494,404921.67162834835,407597.38464623503,390657.88295030635,393000.80552457954,376903.1564445282,378941.87599665916,363638.8373554537,365399.5763843078,350846.99457457906,352353.81776898203,338510.38894416695,339785.39039695234,326612.443298203,327675.91592965723,315137.2141119106,316007.80316701526,304069.3646435945,304764.2069141102,293394.1394636195,293928.98969898716,283097.34027511853,283486.686081866,273165.30293969595,273422.4693246535,263584.8756291308
25,0.13487487487487487,567333.6912575365,539944.9723244307,546756.1524373747,520833.58244313713,526959.207327338,502411.34838669375,507910.1701710376,484652.39860456635,489578.0230029306,467531.924381941,471933.30083617993,451026.12724633125,454947.9875031117,435112.1698712974,438595.4209386306,419768.1301606481,422850.20685085404,404972.95823202276,407688.1398562217,390706.4360497819,393086.1312713445,376949.1394843032,379022.142853478,363682.4025984996,365475.1258678731,350888.28398331424,352424.9649352146,338549.53498222335,339852.42617752193,326649.56966095784,327739.1092375552,315172.43639286945,316067.4027961859,304102.7909429447,304820.4432552488,293425.8709445872,293982.0762910519,283127.4716731594,283536.8210166128,273193.92302901804,273469.836519533,263612.0676505727
26,0.13986986986986988,567497.2675394607,540025.9838546562,546908.9880922855,520909.99122948747,527102.1196494838,502483.4536586695,508043.9047359367,484720.4770128911,489703.2607832099,467596.2319675529,472050.6645387529,451086.90121479245,455058.04721957934,435169.6301938714,438698.69918929506,419822.4810207861,422947.1830927553,405024.3893338116,407779.2545169121,390755.1238029804,393171.78936256014,376995.24807891744,379102.7172122698,363726.08498036437,365550.9600670192,350929.68274085666,352496.37589971436,338588.78315344,339919.70653959573,326686.7914686365,327802.5294587307,315207.74791519914,316127.2130817122,304136.3007258823,304876.87528313004,293457.6805616555,294035.34477542335,283157.67623774894,283587.1251229167,273222.6116637214,273517.3611469709,263639.32391760993
27,0.14486486486486488,567661.6024337707,540107.2568677976,547062.5201429718,520986.6423701875,527245.6717977586,502555.78371970897,508178.22764433996,484788.76406659285,489829.0400112354,467660.73334882804,472168.52693303203,451147.85530810256,455168.56661131076,435227.2580455226,438802.4014800231,419876.98779545526,423044.550799525,405075.96563197917,407870.7308390612,390803.94685402414,393257.7818247831,377041.4828229128,379183.60093194095,363769.8850501561,365627.08068796026,350971.191354653,352568.0522295349,338628.1339270361,339987.23292331124,326724.10915535886,327866.1779174986,315243.1490807721,316187.2352421403,304169.8943646336,304933.5041196504,293489.5686597791,294088.7961856237,283187.9542887386,283637.5993534421,273251.36914053763,273565.04408560396,263666.64470566664
28,0.1498598598598599,567826.7009603038,540188.7927349008,547216.7531628206,521063.53712333896,527389.8679417621,502628.33972506906,508313.1427003828,484857.26082721166,489955.3641601283,467725.4295018462,472286.8911921139,451208.99042435194,455279.5485792739,435285.0542531224,438906.53046478407,419931.6512464424,423142.3124007865,405127.6878287938,407962.5710483802,390852.90585071524,393344.1106982587,377087.8443142151,379264.795883933,363813.8033600962,365703.4894483955,351012.81033501594,352639.99550225615,338667.58777487016,340055.0067784608,326761.52315767686,327930.05594703305,315278.64029370336,316247.47050415055,304203.5722334926,304990.3308941779,293521.53558582056,294142.43156204204,283218.306147742,283688.2446671674,273280.19575782545,273612.8862198775,263694.0302916708
29,0.15485485485485487,567992.5681731328,540270.5928350805,547371.6917563962,521140.67675442615,527534.7122795016,502701.1228367658,508448.6537340998,484925.968362479,490082.2367266354,467790.3214083599,472405.76051065774,451270.307466835,455390.996044129,435343.01964831614,439011.0888155408,419986.47213991755,423240.47034261306,405179.5566305504,408054.77738562785,390902.00144455634,393430.7780370038,377134.33315415285,379346.30395229824,363857.8404655366,365780.18807757774,351054.54019513924,352712.2073060492,338707.1451714545,340123.02956455166,326799.03391458804,327994.1648894235,315314.22196036123,316307.92010260763,304237.3347088327,305047.3567435986,293553.58168856177,294196.2519519773,283248.7321381448,283739.0620294245,273309.0918155801,273660.88844008197,263721.4809540635
30,0.15984984984984987,568159.209160767,540352.6585555647,547527.3405596227,521218.0625363569,527680.2090375593,502774.13422361074,508584.7646015772,484994.8877463508,490209.6612312679,467855.4100558284,472525.1381050143,451331.8073440779,455502.91194634576,435401.15506754967,439116.079222356,420041.4512464583,423339.0270876268,405231.57274759194,408147.3521067007,390951.23429077055,393517.78590889054,377180.9499474756,379428.1270337764,363901.9969249766,365857.17831638496,351096.3814511144,352784.6892397421,338746.80659397016,340191.3027508642,326836.6418675486,328058.5060957279,315349.89448938164,316368.5852806112,304271.1821691187,305104.58281236346,293585.70731871406,294250.2584096808,283279.2325851134,283790.05241193797,273338.0576154427,273709.0516423887,263748.9969728061
31,0.16484484484484485,568326.629046353,540434.9912917374,547683.7042399683,521295.6957495018,527826.3624712605,502847.37506124773,508721.4791851078,485064.02005904214,490337.64121844334,467920.6964374464,472645.02721335535,451393.49096986733,455615.2992463221,435459.4613520966,439221.5043935037,420096.5893410733,423437.9851150983,405283.7368943315,408240.29748272535,391000.6050483221,393605.1363957301,377227.6953023726,379510.26703787234,363946.2733000806,365934.4619173906,351138.33462194604,352857.4429128848,338786.5725222809,340259.82781651337,326874.347460487,328123.0809260287,315385.65829167975,316429.4672895471,304305.11499491753,305162.010252535,293617.9128289288,294304.45199639926,283309.8078156061,283841.21679286566,273367.0934607092,273757.37672888784,263776.57862938946
32,0.16983983983983986,568494.8329878764,540517.5924471832,547840.7874966294,521373.57768173394,527973.176864843,502920.84653218946,508858.80139334465,485133.36638705945,490466.18025662826,467986.1815521757,472765.43109580316,451455.3592632788,455728.1609245024,435517.9393480822,439327.3670555756,420151.88720322633,423537.346921047,405336.0497892755,408333.61580015003,391050.11437993665,393692.83159335714,377274.5698304923,379592.7258869336,363990.67015569535,366012.04064493487,351180.4002295682,352930.4699458144,338826.44343894866,340328.60625050834,326912.1511398178,328187.8907494888,315421.5137804625,316490.5673891378,304339.1335689102,305219.6402238344,293650.1985738087,294358.8337804185,283340.45815838256,283892.5561568379,273396.1996563389,273805.86460762407,263804.2262068423
33,0.17483483483483486,568663.8261783653,540600.4634337302,547998.5950607168,521451.7096284698,528120.6565316262,502994.5498258551,508996.73516145715,485202.9278232361,490595.28193847905,468051.866404777,472886.35303456086,451517.4131487049,455841.49998149864,435576.58990651154,439433.66995359265,420207.34561686113,423637.1150183429,405388.51215504465,408427.30936083687,391099.76295212173,393780.8736117155,377321.5741469609,379675.5055162279,364035.1880598672,366089.916275197,351222.5787988604,353003.77196972136,338866.41982924804,340397.63955181383,326950.0533544557,328252.9369444066,315457.4613712419,316551.88684749446,304373.23827590345,305277.47389368864,293682.564909918,294413.4048371071,283371.1839440136,283944.0714949984,273425.37650896533,273854.5161926348,263831.9399897396
34,0.17982982982982984,568833.613846093,540683.6056714947,548157.1316954425,521530.0928927099,528268.8058141826,503068.4861386066,509135.2844512874,485272.7054667655,490724.9498809855,468117.75200584024,473007.7963340436,451579.6535558853,455955.31943820935,435635.4138832954,439540.4158511139,420262.96537042496,423737.2919368046,405441.1247183972,408521.38048215496,391149.5514351871,393869.26457494183,377368.7088704013,379758.60787402146,364079.8275838597,366168.0905962673,351264.870857664,353077.3506267153,338906.5021811814,340466.92922940967,326988.05455582845,328318.22089827276,315493.50148184673,316613.426941168,304407.4295028416,305335.5124372785,293715.0121957936,294468.1662489604,283401.9855048913,283995.76380504394,273454.62432690384,273903.3324039868,263859.7202642114
35,0.18482482482482485,569004.2012547842,540767.0205889253,548316.4021963051,521608.7287850789,528417.6290845077,503142.65667378606,509274.4532515063,485342.7004232358,490855.1877256144,468183.83937181655,473129.7643210106,451642.08141993446,456069.6223359404,435694.41213927674,439647.6075303482,420318.747256894,423837.88022330357,405493.8882102507,408615.83149707277,391199.480503266,393958.0066214526,377415.974622952,379842.034921658,364124.58930217073,366246.56540821836,351307.2769367976,353151.20756989205,338946.69098549354,340536.47680235334,327026.15519789106,328383.7440078262,315529.6345324361,316675.18895520153,304441.7076388182,305393.7570375862,293747.54079195583,294523.11910564394,283432.8631752393,284047.63409126556,273483.9434201615,273952.3141678136,263887.5673179511
36,0.18981981981981982,569175.5937038197,540850.7096228478,548476.4113912794,521687.6186238667,528567.1307441937,503217.0626417536,509414.24557777116,485412.91380466335,490985.99913845415,468250.12952504976,473252.26034469606,451704.69768137124,456184.41173652624,435753.58554025786,439755.24779226485,420374.6920737973,423938.8824418652,405546.8033657057,408710.6647542528,391249.55083433585,394047.1019040289,377463.3720302868,379925.78863363806,364169.47379255143,366325.3425231785,351349.79757007427,353225.3444633999,338986.9867356869,340606.28379984054,327064.3557371398,328449.50767911,315565.86094551184,316737.17418318195,304476.0730750876,305452.208885443,293780.15106091957,294578.26450403855,283463.8172911224,284099.6833645894,273513.3341004463,274001.46241635334,263915.481440224
37,0.19481481481481483,569347.7965284422,540934.6742185097,548637.1641410049,521766.7637350687,528717.3152246007,503291.7052599252,509554.66547288396,485483.34672952874,491117.3878103587,468316.6234938084,473375.28777694324,451767.5032861478,456299.6907224515,435812.93495702674,439863.33945670474,420430.8006232407,424040.3011737715,405599.87092406786,408805.8826181452,391299.76311023906,394136.5525899042,377510.90172163345,380009.8709976967,364214.4816360229,366404.42376540444,351392.43329431704,353299.7629825068,339027.3899280368,340676.3517612675,327102.656632626,328515.5133275294,315602.18114593154,316799.3839272925,304510.5262050776,305510.86917957803,293812.8433672047,294633.603548284,283494.8481904572,284151.9126426175,273542.79668117716,274050.7780879867,263943.4629218765
