method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,0.01,0.3462447093391493,0.261371341943411,0.36513438462038456,11.114698974867888,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linlev_m,11,0.03,0.3441527609394037,0.24218131178398303,0.36833024946729187,11.098698555681903,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linlev_m,11,0.1,0.34106558166185247,0.21744484011542073,0.37055231805221306,10.90881256739311,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linlev_m,11,0.3,0.3403849858787834,0.1905431776613018,0.3733206936455988,10.87671502376918,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linlev_m,11,1.0,0.34310996222690116,0.15832187690314076,0.3788172673206222,11.265403697578684,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linlev_m,11,3.0,0.34656837828628456,0.143667444278574,0.3831606184055943,11.740235539778473,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linlev_m,11,10.0,0.34989664729453157,0.15078871697137375,0.3795306301042284,12.145913919015836,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linlev_m,11,100.0,0.35577384040439264,0.1967857603600679,0.33920402575538233,12.398115349203536,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linlev_m,11,1000.0,0.3574546769993492,0.21370557549889668,0.3190190305454925,12.348550844928207,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank,6,0.0,0.30449018308567666,0.21554330659045035,0.2633652061686007,2.1031315097129246,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank,6,0.001,0.2667569614537257,0.2482711241721143,0.20339595077323186,-18.650822862725406,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank,6,0.01,0.25760056326137465,0.255536699648222,0.19849526504116213,-19.607826840288137,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank,6,0.03,0.25501572755700835,0.2553028841086751,0.19771168086860305,-19.929518312747227,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank,6,0.1,0.2501653264515914,0.2580713414603241,0.19548328960887554,-20.824711297888886,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank,6,0.3,0.24232236970916865,0.2756928311798614,0.1924033015343917,-22.61145471328333,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank,6,1.0,0.2312159630126783,0.31105641239678467,0.18780637063082659,-25.356209991958906,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank,6,3.0,0.22371010885808293,0.3362304770590914,0.18409941327364127,-27.31221210876978,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank,6,10.0,0.21990617696960196,0.34915798631063205,0.1820272149626385,-28.335531916503246,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,0.0,0.30449018308567666,0.21554330659045032,0.2633652061686011,2.1031315097128904,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,0.001,0.30534461258124246,0.21465602188577765,0.2677037505881004,3.4752828691099764,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,0.01,0.3072560603866114,0.21284694109794308,0.2762389102531987,6.212603154590405,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,0.03,0.30873423067533623,0.21205793244896004,0.28041963540296583,8.425039765260166,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,0.1,0.31203050057060117,0.2112158897516054,0.28850184858380645,12.346695411986019,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,0.3,0.32040086031709186,0.20887715365821663,0.3016754782016946,15.63515235654978,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,1.0,0.33694827407212785,0.2074527291116265,0.31513003337651607,14.490367256844019,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,3.0,0.3498759881287248,0.21033910415428717,0.31857114305815865,13.06592763412355,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,10.0,0.35561407589221405,0.21372658096178845,0.317499680065108,12.50457672034918,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,100.0,0.35748338986220013,0.21579088366615265,0.3161808467329421,12.352316766939877,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
linrank_m,6,1000.0,0.3576392383166364,0.2160294182902258,0.3160079339942252,12.341861785436784,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
mkt_est,1,0.0,0.3576560901619467,0.21605632214749562,0.315988200108721,12.340770288762803,gs_bx_estimators_gx7_s005_w360_summary@fef5802+dirty
