method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,3.0,0.23943419767936333,0.10652305624194275,0.3565398015603899,16.32299805855541,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linlev_m,11,10.0,0.24133432714717665,0.10607320212575934,0.36133102189414207,16.597631176617252,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linlev_m,11,100.0,0.24320460614999914,0.1114879379164896,0.36721796381927,16.59481951179972,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linlev_m,11,1000.0,0.24356713371511743,0.11329060768488136,0.3686658469372295,16.565423239960612,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank,6,0.0,0.22544770377163903,0.13769313616804058,0.3669035168144276,13.093257856674803,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank,6,0.001,0.1585309776113034,0.20563100967778733,0.27370054673104727,-46.180520931217636,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank,6,0.01,0.1507814259646533,0.2122463817316092,0.2691397486765159,-52.72581616675516,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank,6,0.03,0.15087392214708317,0.21152824488855185,0.2746722839958622,-54.45737065497554,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank,6,0.1,0.15069348172642116,0.21054111089767347,0.2804432421112858,-55.70935749854955,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank,6,0.3,0.1489160806698295,0.2150472445759568,0.2797657450347753,-53.979164712359,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank,6,1.0,0.14473182965957737,0.23220839417587344,0.2702949252520475,-47.98866612027791,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank,6,3.0,0.14103167277008777,0.24902785657519808,0.26074874148645244,-43.7754017124301,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank,6,10.0,0.1389251246414245,0.25913366970765167,0.2551784770119866,-41.894213358307816,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,0.0,0.22544770377163906,0.13769313616804058,0.366903516814427,13.093257856674809,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,0.001,0.22588262348078833,0.13712321290829368,0.3686798228558197,13.377528191040488,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,0.01,0.22770128089393862,0.13477217833646485,0.3740848140293857,14.21950268262489,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,0.03,0.23033957105708272,0.13122817107863036,0.3786702124168867,15.105098487914256,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,0.1,0.23545333828158602,0.12415839268391139,0.3828502963813272,16.369668478320325,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,0.3,0.2402394812293182,0.11741556564039914,0.3812518123780446,17.038078244200516,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,1.0,0.24273907844757744,0.11408363053904136,0.37520541699482385,17.00580192925467,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,3.0,0.24336458276417014,0.11352445607725721,0.37136957268291854,16.786180254545176,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,10.0,0.243543997877031,0.11349715497988178,0.36965162994553563,16.641354154535975,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,100.0,0.24360559794545458,0.1135265727593897,0.3689324425592298,16.569757992574388,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
linrank_m,6,1000.0,0.24361149616012315,0.11353103503064886,0.36885881319582275,16.562007230008494,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
mkt_est,1,0.0,0.2436121484578721,0.11353154916214594,0.36885061320850604,16.561138946629196,gs_bx_estimators_bx7_s002_w360_summary@fef5802+dirty
