method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,10.0,0.17201600054954425,0.25977916581873,0.20049148478908432,-37.73382253308897,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.0,0.22401924656812203,0.17884578355838054,0.21172150830810957,9.289665392660707,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.001,0.22605815391783782,0.17324063178007337,0.20952691864752343,12.795304747268665,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.01,0.228422276403088,0.16525043110549853,0.2049832665898807,16.634307619580433,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.03,0.22944028942709124,0.16000465596892874,0.20572072478255746,18.155065236331847,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.1,0.23206651383723556,0.14862438977504863,0.2106976573889901,21.278969931212284,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.3,0.23599691904615377,0.13227906485546517,0.21938144897703696,23.856261000117673,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,1.0,0.2395132418924019,0.11503687912748116,0.2307507421220157,22.649251507221734,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,3.0,0.23942347946190523,0.1096309653497729,0.2374207112175151,19.5958202292045,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,10.0,0.23800168248174897,0.1101760695787924,0.2401979265356119,17.308824642812546,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,100.0,0.23693425443228996,0.11137747130372116,0.24124692673338768,16.06277357565675,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
linrank_m,6,1000.0,0.2368042025309483,0.11154203567037127,0.24134854534700012,15.922686297410118,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
mkt_est,1,0.0,0.23678945647745223,0.1115608817710129,0.24135978631366078,15.906927372345208,gs_bx_estimators_bx7_s001_w360_summary@fef5802+dirty
