method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,0.1,0.11592811822010057,0.23616257333478455,0.12373951481944552,-21.699340526366203,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank,6,0.3,0.11843174214283923,0.2294550003673213,0.12340101791835172,-22.712792789434893,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank,6,1.0,0.11822116175820693,0.23666245843210276,0.1214589682547207,-24.50987893549363,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank,6,3.0,0.11710030490673275,0.2480280921599045,0.12007280725153738,-25.73693651530302,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank,6,10.0,0.11634780492465721,0.2550408254685972,0.11932605488738116,-26.332983768066125,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,0.0,0.20987555946711542,0.15175393616196073,0.16952304092829104,22.756467265842623,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,0.001,0.21172037382247746,0.14961054621890474,0.17424102047494192,26.73568983472728,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,0.01,0.21714948908820275,0.1431644692458252,0.18721641846621825,34.022472720341376,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,0.03,0.22335414550672758,0.13547240173557604,0.1986273588227486,37.80383522118988,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,0.1,0.2327605507466485,0.12227024794861147,0.2142535324534282,39.039677327656676,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,0.3,0.23950373769630778,0.10933572883385329,0.22584785221919496,38.65816675793899,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,1.0,0.24230489474325154,0.0998370896089423,0.23284515731694094,37.32688180953093,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,3.0,0.24160143185079444,0.09868141786431507,0.23497691485622232,35.202744669500326,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,10.0,0.24036984764049568,0.10041372809092138,0.235421617706217,33.66657116964886,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,100.0,0.23959558926353133,0.10183856558474692,0.23547785751602723,32.86031005687396,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
linrank_m,6,1000.0,0.2395057759196978,0.10201396269046262,0.23547840621903032,32.77112625384107,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
mkt_est,1,0.0,0.2394956436063049,0.1020338640608177,0.23547840321794142,32.761112142080925,gs_bx_estimators_bx7_s004_w360_summary@fef5802+dirty
