method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,0.01,0.24359424151283976,0.2919492549842025,0.37088303568490016,-16.807710908944266,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank,6,0.03,0.2434077041834414,0.2929125560548855,0.36859412198974384,-16.71183443721576,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank,6,0.1,0.245642212364222,0.2990907807113506,0.36421894171831326,-16.550374095390435,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank,6,0.3,0.2500504229118735,0.3185627094359354,0.3583700674132431,-16.541330963769564,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank,6,1.0,0.25489045403739896,0.34606131997319234,0.3521065356441237,-16.8838879105504,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank,6,3.0,0.25693105775324143,0.36178193442167994,0.3480887079564935,-17.335340515868076,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank,6,10.0,0.257543547953029,0.36903609684805533,0.34588262802338976,-17.63603173605114,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.0,0.3516065647766817,0.2580700021635822,0.35649507928840474,8.200939631940017,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.001,0.3539709474308429,0.2559902867655225,0.3579532162822926,9.805340686168131,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.01,0.35749595240817783,0.2534050973887122,0.3609886091518935,10.957187762578048,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.03,0.35964230512184586,0.25211770940926065,0.36268520332197923,11.227515888509776,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.1,0.36433722003150165,0.24853995625001446,0.36389692883941077,11.192732715942427,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,0.3,0.3718585344063317,0.2413518920934293,0.36472477450566954,10.63614336841248,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,1.0,0.3797599809795967,0.23149239841067837,0.3661782080093964,9.971792171048827,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,3.0,0.38166273917363547,0.22599533396605329,0.3666860926773727,9.721111598838068,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,10.0,0.38104743545530423,0.2238375055520427,0.36654410936447684,9.649642773282675,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,100.0,0.3803519691493328,0.22305461280656225,0.3663514548637804,9.626070747723043,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
linrank_m,6,1000.0,0.38026271475921924,0.2229800801203679,0.3663258063486423,9.623789141561216,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
mkt_est,1,0.0,0.3802525517081262,0.22297185176922207,0.3663228747417545,9.623536027995415,gs_bx_estimators_gx7_s001_w360_summary@fef5802+dirty
