method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,0.3,0.06371971935258898,0.26968551283810466,0.05489461751819625,-32.89153907412461,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank,6,1.0,0.0589775800878121,0.2687009938459192,0.05375839766684993,-32.731070445179306,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank,6,3.0,0.056960820836679464,0.27108071910180875,0.054221974675885645,-32.694638386498994,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank,6,10.0,0.05614241337280982,0.2733366533250217,0.05455542681523629,-32.68589995280686,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,0.0,0.21240780211944202,0.19180445569451754,0.20580238112029553,-2.716136275639859,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,0.001,0.21342682529359297,0.1906367818290972,0.20931563648191268,-1.2833627553611904,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,0.01,0.2175026052629001,0.1864624734760647,0.21819588633890946,4.539565809016889,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,0.03,0.22262967199489322,0.18160318550890606,0.2247674123832267,10.298598542679885,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,0.1,0.23192358639381278,0.17333802468406284,0.2384651268813101,15.33136719258419,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,0.3,0.2430768221269543,0.16428898876548856,0.2589595077791754,16.47972574047888,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,1.0,0.2548366333499521,0.155610333337212,0.2810821092327498,15.690870624473824,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,3.0,0.2612357515421757,0.15108930664274542,0.29254950055609796,15.057732933193655,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,10.0,0.2640154703711878,0.1491075456552454,0.2975029531674206,14.795680382491941,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,100.0,0.2651505640036528,0.14828231306684816,0.2995544914276055,14.695618122962612,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
linrank_m,6,1000.0,0.26526539625085077,0.1481980110402443,0.2997638001354475,14.68580220746874,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
mkt_est,1,0.0,0.26527816705063145,0.1481886248654111,0.29978710131660724,14.684714414691125,gs_bx_estimators_g28_s005_w360_summary@fef5802+dirty
